"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","Quantity","Method"
"0x33027ea7e5cadc542dd13d967e5ebbb955388860b1bfc64e6147c1b43e5ad27d","14616766","1650387306","2022-04-19 16:55:06","0x74de5d4fcbf63e00296fd95d33236b9794016631","0xd8b10786dc63494142aafa0a6c2cd05e8693f592","0.49713435864825434","Swap"
"0x3ce6805beb144d87a1dafe87c60a10fbf3c5027457d788ffae5ef7de5c7fdaaf","14616773","1650387376","2022-04-19 16:56:16","0x60a39010e4892b862d1bb6bdde908215ac5af6f3","0x1324290077d58b6b51f35589289aeb46126e8364","0.104364119099272651","Unoswap"
"0xe973ec74b1f0dae2961d64672a808af40fb89ec31ed4367feeb517b370dde3d3","14616796","1650387689","2022-04-19 17:01:29","0x2eb94c90a47a202a4d97e72d2e09e29355ee9679","0x37e3cd098a3a30e1e1361c40f5448504e7b5d6b6","1.13","Transfer"
"0x546ebee339ae271ae647378ddf1d30223a2cf1387722aad2c61057802e49011a","14616799","1650387711","2022-04-19 17:01:51","0x60a39010e4892b862d1bb6bdde908215ac5af6f3","0x03936781cc4d450f24b884fbcf9ed9847931479b","21.404677071850593228","Multicall"
"0x546ebee339ae271ae647378ddf1d30223a2cf1387722aad2c61057802e49011a","14616799","1650387711","2022-04-19 17:01:51","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0x03936781cc4d450f24b884fbcf9ed9847931479b","120.243146015374902057","Multicall"
"0x3a4f21cc64244b82f7b6c7c4618d038e3e462d7e665391de33c6f6dddaaf9b83","14616853","1650388351","2022-04-19 17:12:31","0x60a39010e4892b862d1bb6bdde908215ac5af6f3","0x74de5d4fcbf63e00296fd95d33236b9794016631","0.163275844912127105","Swap"
"0x3a4f21cc64244b82f7b6c7c4618d038e3e462d7e665391de33c6f6dddaaf9b83","14616853","1650388351","2022-04-19 17:12:31","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x8828268a937e6d734056ab014c79538af80f0d6f","0.163275844912127105","Swap"
"0xf7924ee7cf43a52375591e6c67967f878eec5eae6c8e057a6b6be973452d6de9","14616859","1650388436","2022-04-19 17:13:56","0x0000000000000000000000000000000000000000","0x928b4b976d6e072a0da0e35469beca430ccf35c4","0.209277","Mint"
"0x2a55f997d0169a1adc32a29756180847ef7bcf037d53cb8801bed5b9af56e8de","14616877","1650388738","2022-04-19 17:18:58","0x37e3cd098a3a30e1e1361c40f5448504e7b5d6b6","0x16b70f44719b227278a2dc1122e8106cc929ecd1","1","Multicall"
"0xa16b7a10778513372cac2aad1a274fd3f3b86171a21cdec6e9b88adf0c19effd","14616885","1650388824","2022-04-19 17:20:24","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","29.729367435640162215","Multi Swap"
"0xa16b7a10778513372cac2aad1a274fd3f3b86171a21cdec6e9b88adf0c19effd","14616885","1650388824","2022-04-19 17:20:24","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0x558247e365be655f9144e1a0140d793984372ef3","0.240064642042794309","Multi Swap"
"0xa16b7a10778513372cac2aad1a274fd3f3b86171a21cdec6e9b88adf0c19effd","14616885","1650388824","2022-04-19 17:20:24","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0xb1720612d0131839dc489fcf20398ea925282fca","0.042364348595787232","Multi Swap"
"0xa16b7a10778513372cac2aad1a274fd3f3b86171a21cdec6e9b88adf0c19effd","14616885","1650388824","2022-04-19 17:20:24","0xdef171fe48cf0115b1d80b88dc8eab59176fee57","0x8b5a19c3bff5811cc00911eda1d9e1a9da476d89","29.446938445001580674","Multi Swap"
"0xb0bcdf470dc88bbf5adaec35544ad833d683979d5fc479be2bba1a4bdbc2e6a9","14616896","1650388939","2022-04-19 17:22:19","0x0000000000000000000000000000000000000000","0x928b4b976d6e072a0da0e35469beca430ccf35c4","29.537702","Mint"
"0x3d027e375537bfd8a185db5263a2b8e93975e1ee4dc6bb298a9d59d17bd8066c","14616917","1650389200","2022-04-19 17:26:40","0x8b5a19c3bff5811cc00911eda1d9e1a9da476d89","0x74de5d4fcbf63e00296fd95d33236b9794016631","29.446939233984902333","Swap"
"0x3d027e375537bfd8a185db5263a2b8e93975e1ee4dc6bb298a9d59d17bd8066c","14616917","1650389200","2022-04-19 17:26:40","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x60a39010e4892b862d1bb6bdde908215ac5af6f3","29.446939233984902333","Swap"
"0x2a8ad5fa755087d9b2b67ea658a135be7b845ba809cb4b8e04f01530a9db4f8a","14616927","1650389363","2022-04-19 17:29:23","0x60a39010e4892b862d1bb6bdde908215ac5af6f3","0x74de5d4fcbf63e00296fd95d33236b9794016631","18.262487654511625958","Swap"
"0x2a8ad5fa755087d9b2b67ea658a135be7b845ba809cb4b8e04f01530a9db4f8a","14616927","1650389363","2022-04-19 17:29:23","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x32ab67c75c722c7c5062589d208fdc12ef246930","18.262487654511625958","Swap"
"0xb24b1acaba907b40225c643df9471ac9207e39cf2261f4081cd82513d03bf948","14616951","1650389630","2022-04-19 17:33:50","0x54fa1cc726d4edac2d9512098b50921b7db3f805","0x382ffce2287252f930e1c8dc9328dac5bf282ba1","0.006194245457742977","Proxied Swap"
"0xb24b1acaba907b40225c643df9471ac9207e39cf2261f4081cd82513d03bf948","14616951","1650389630","2022-04-19 17:33:50","0x54fa1cc726d4edac2d9512098b50921b7db3f805","0xe66b31678d6c16e9ebf358268a790b763c133750","0.613230300316554784","Proxied Swap"
"0xb24b1acaba907b40225c643df9471ac9207e39cf2261f4081cd82513d03bf948","14616951","1650389630","2022-04-19 17:33:50","0xe66b31678d6c16e9ebf358268a790b763c133750","0x88172e5d79fe75c7aed1453e89ff5d741cfa4ca7","0.613230300316554784","Proxied Swap"
"0x18df631ec2f669f0461e574bbabae3aabfe9f9393b6a4853ed6b2cec564bd1d5","14616979","1650389986","2022-04-19 17:39:46","0xeb12a2145753bd1ac4e0c8624def279013595f33","0x16b70f44719b227278a2dc1122e8106cc929ecd1","38.12","Uniswap V3Swap"
"0x194d1069519353ec476c5970c052428cf5127e3b0e445c62823f72f58f103756","14617011","1650390409","2022-04-19 17:46:49","0x5f65f7b609678448494de4c87521cdf6cef1e932","0xeacda2ec70b828072e4dfe045be2ae603e9d744b","720.067361014536443096","Transfer ERC20"
"0x232c0087e655133a0998ba11f95669899529026874a976ea461d7aa994a05171","14617012","1650390417","2022-04-19 17:46:57","0x02ee1a46dbf5748cfb08fbeff77d8a7ebc13ae5b","0x0000000000000000000000000000000000000000","7.179614","Burn"
"0xdf9f44ce8a2f4101ce444a58ff6be45ff7518a88ee15c7cecf0b85ba76410a1a","14617013","1650390427","2022-04-19 17:47:07","0x6745c4757f639521429ac6e6fd854515f5daacab","0x74de5d4fcbf63e00296fd95d33236b9794016631","9.441714884513854514","Swap"
"0xdf9f44ce8a2f4101ce444a58ff6be45ff7518a88ee15c7cecf0b85ba76410a1a","14617013","1650390427","2022-04-19 17:47:07","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x88172e5d79fe75c7aed1453e89ff5d741cfa4ca7","9.441714884513854514","Swap"
"0x0eece16fee2128f6741d3d6ac2b28139d68ea7baaf7f59cb028355f97cf80664","14617021","1650390540","2022-04-19 17:49:00","0xeacda2ec70b828072e4dfe045be2ae603e9d744b","0x0000000000000000000000000000000000000000","721.067361","Burn"
"0xb151f791cc7692b8607b65b2b07d05bd42d839c05a1c0a0e8996823f208456a0","14617036","1650390661","2022-04-19 17:51:01","0x88172e5d79fe75c7aed1453e89ff5d741cfa4ca7","0xc6e99e362add28c721f719e016014793fd218d0e","1.083475092014287646","Unoswap"
"0x22ec4187d6dc52886f9af4f674e454b3a6a20e6e36cf7710f555035a908b62f0","14617040","1650390738","2022-04-19 17:52:18","0x77696bb39917c91a0c3908d577d5e322095425ca","0xd717ae79afb57ebf01f270c2515a7c45a22ff3fe","0.89190153","Transfer"
"0xad79162f5b77a37452c25d320a1c15f7e5166ae9fd5d1ae67201709e96cd51f9","14617057","1650390940","2022-04-19 17:55:40","0x77696bb39917c91a0c3908d577d5e322095425ca","0xdd7496189e2c19144ddb7a69273e6aa92199c715","254.59613014","Transfer"
"0x8fcc67965fd4b3088b05998a9f2b456f1f3072296c4bd8d97d152a573fc180eb","14617060","1650390963","2022-04-19 17:56:03","0x77696bb39917c91a0c3908d577d5e322095425ca","0x4377b34907c0a6654ad6a1287ff17dbc72fa0e1f","0.44739294","Transfer"
"0x6f8afca2aa63ea7ac6335a7bc619256f727c779f63d6e30c7eb0223ec7c372ec","14617068","1650391117","2022-04-19 17:58:37","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0xdc52ff28fda77c9cea31c8206685fcd6553b8b35","76.087788276023559269","Multicall"
"0x394047bb5e9ef61551072fe8f7b58df732eca9caac736947e7a548909c8d32f8","14617085","1650391407","2022-04-19 18:03:27","0x16f57a1ba3de07bbc902b5bcbc4ac73900cb872a","0x165f78466318836dc4f8435ec2c5fd21bf446f29","0.2","Transfer"
"0x1fab458f325a52a1123d1fe030915bcf732f787b6c363de4a9df899e3a3f56e4","14617111","1650391764","2022-04-19 18:09:24","0xdd7496189e2c19144ddb7a69273e6aa92199c715","0x0000000000000000000000000000000000000000","4","Burn"
"0x819ea7d24acf83a1d4b282a5e16a1e0e6494f0c9eeeffb238feb45ba2b96cf03","14617112","1650391788","2022-04-19 18:09:48","0x9c219689a38955f5f01adddf82d428debf9b9a6b","0x74de5d4fcbf63e00296fd95d33236b9794016631","10","Swap"
"0x819ea7d24acf83a1d4b282a5e16a1e0e6494f0c9eeeffb238feb45ba2b96cf03","14617112","1650391788","2022-04-19 18:09:48","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x0000006daea1723962647b7e189d311d757fb793","10","Swap"
"0x2fbeaa516382de7e6c3c0b4c3b3f454259d106cf31de976a7863912bca699180","14617129","1650392020","2022-04-19 18:13:40","0x16f57a1ba3de07bbc902b5bcbc4ac73900cb872a","0x165f78466318836dc4f8435ec2c5fd21bf446f29","100.084038276836612521","Transfer"
"0xc0e8c3c9360d9429ae74c628d63bc5a4a5d8575bc79fc57673570e1b647cf224","14617133","1650392058","2022-04-19 18:14:18","0xdd7496189e2c19144ddb7a69273e6aa92199c715","0x0000000000000000000000000000000000000000","250.596131","Burn"
"0xcba993da418c3c53d8a3117352f12da001065a8f5e31fd275ea66704b8d474ef","14617194","1650392900","2022-04-19 18:28:20","0x7b33fb32709382673da59d7f615cc0cd888c4163","0x7b33fb32709382673da59d7f615cc0cd888c4163","22","Transfer"
"0xf34b8d3ede0019c35d59c3aa97396d0f437c12842da6ae4e6ea97ff456fd9a38","14617205","1650393033","2022-04-19 18:30:33","0x77696bb39917c91a0c3908d577d5e322095425ca","0xda3423668550eaec010286ffe4544b85eda60825","99.931","Transfer"
"0x5c3c3b5df9920037de3f5d8c17c6ee4b876f3a31b923ef18fc2e098ea48ea527","14617205","1650393033","2022-04-19 18:30:33","0x7b33fb32709382673da59d7f615cc0cd888c4163","0x7b33fb32709382673da59d7f615cc0cd888c4163","22","Transfer"
"0xc5e91943b52c31858b2f2a29cf9b96019b7cc9ca1a3cdeb6ebd6fc7896480a5e","14617256","1650393850","2022-04-19 18:44:10","0x7b33fb32709382673da59d7f615cc0cd888c4163","0x01edf9dea0d6ae8cc85107de1d74eac8e1f7780a","11","Transfer"
"0x8822fc2ac70110f5428314eb83fa68de8350a9fdbdca0b3492ec7ce2538aeef0","14617259","1650393860","2022-04-19 18:44:20","0x77696bb39917c91a0c3908d577d5e322095425ca","0xb5d903a991ca161b35543b158bf75413b0e54f31","3.38266765","Transfer"
"0xabb3fe2307a52759355a38d96b42c8a587ea421d3edbcbac17ef001f479c83ce","14617279","1650394136","2022-04-19 18:48:56","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x8a20bd6cd744ba964042e66106d674707bc4a450","8.46717648954057206","Transfer ERC20"
"0xa29af49038ebd299e3e7fde70b927c8ff3fb90767658743439730206b75f33c1","14617285","1650394195","2022-04-19 18:49:55","0x01edf9dea0d6ae8cc85107de1d74eac8e1f7780a","0x5f65f7b609678448494de4c87521cdf6cef1e932","11","-"
"0x0d539aa7f41514821ec9e9ae212175bae31a00218bea9af9068a7cb3d6f96db9","14617286","1650394217","2022-04-19 18:50:17","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","1","Transfer ERC20"
"0x36c44349d941461b247985df7025db9a592e4921d5397eb3bde3d2de66f23c47","14617289","1650394302","2022-04-19 18:51:42","0xda3423668550eaec010286ffe4544b85eda60825","0xfcfe2c60acdba6ae1495073c44adf200757d5c1b","99.931","Transfer"
"0x1e112c65a3c82c46c15b42209ec19433c9717b846dc94739e7ba44dd5a3e5be4","14617310","1650394523","2022-04-19 18:55:23","0xfcfe2c60acdba6ae1495073c44adf200757d5c1b","0x77696bb39917c91a0c3908d577d5e322095425ca","99.931","Transfer"
"0x935f75fd89c9975aeefcfdc652b7c6a6627215efce63b4ccb8601d0187be687f","14617325","1650394755","2022-04-19 18:59:15","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","0x0000000000000000000000000000000000000000","1","Burn"
"0x5dfe1a8976234667891561a08e7b9187c46362cf91234dcc1cec439380604bf2","14617335","1650394884","2022-04-19 19:01:24","0x77696bb39917c91a0c3908d577d5e322095425ca","0x6ae2f4b0620bbb38d11b2256056aa46f2747536d","22.85740355","Transfer"
"0xb286e1a3ce0cba19c984e43b43618b1546f01ba32fe988558e39e737e1e7ff9c","14617335","1650394884","2022-04-19 19:01:24","0xb5d903a991ca161b35543b158bf75413b0e54f31","0x0000000000000000000000000000000000000000","3.382668","Burn"
"0xfd6c1dd8cc27c74a6033af6f3b74222c2ad0922787e3326ef74fdf3a1a887d94","14617389","1650395686","2022-04-19 19:14:46","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","5","Transfer ERC20"
"0x0bb4019ff4508ed6d464a8fff44a0a3dbe2c69bcb06079b76d27fa988ed8c562","14617415","1650396037","2022-04-19 19:20:37","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","0x0000000000000000000000000000000000000000","5","Burn"
"0x1dfd2cdc457d3a04105b30be2cd78624d2a4f1229c77dc109847f8b16219766e","14617418","1650396059","2022-04-19 19:20:59","0x0000000000000000000000000000000000000000","0xa22e75ca8452ce16c79f3be8cf2cf2a9fc77fa91","0.989277","Mint"
"0xca4d9737db58586a217225af7edbed70f99f45dcd5cb7822f6fd7e1466403635","14617456","1650396489","2022-04-19 19:28:09","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","12.96981","Transfer ERC20"
"0xd6d86ba81909b593dab125a0b913a97f2fd0fa4736fcfb229f5156bd1478e7a4","14617460","1650396559","2022-04-19 19:29:19","0x85e197c0811eec831a9eb404036a894a5b9d397a","0xcea0ccd4e8f3de1f2d9bdd4a1888cda9e3d7f93b","3.911329631038960324","Transfer"
"0x268ba866394cfc07a48231925051fdf8dd2f98a50983aa7e11be20cc1b6688c7","14617464","1650396601","2022-04-19 19:30:01","0x77696bb39917c91a0c3908d577d5e322095425ca","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","7,000","Transfer"
"0xb5e0464262164e0700686a366011e9882b88fa82c0b68baef0e05bc21418d8e1","14617478","1650396735","2022-04-19 19:32:15","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","0x0000000000000000000000000000000000000000","5","Burn"
"0xfbbfe5a4ae038cf7e9721860d560d91271463235af02ea635c93930058a98e60","14617492","1650396925","2022-04-19 19:35:25","0x77696bb39917c91a0c3908d577d5e322095425ca","0x7e174556eea9bff8d4cfe7e9cc92cc510eee9196","0.53123672","Transfer"
"0x34b2a68d02acc5dde719f154625f223894b6ee52aadf4a152b4acb6148cee3a2","14617492","1650396925","2022-04-19 19:35:25","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","0xf892648948f69b6c3f2b18218d837b42e58e0422","137.46","Transfer"
"0x5accbc657019402f903f6f2161dc36a65ac619b9928200384619f9adb37bc99d","14617496","1650396971","2022-04-19 19:36:11","0xf892648948f69b6c3f2b18218d837b42e58e0422","0x5f65f7b609678448494de4c87521cdf6cef1e932","137.46","-"
"0xbdb4f4c03a2693d6a9187f82a02a12f7549caaecde8e6af6ea11b37aa24ce5d1","14617501","1650397058","2022-04-19 19:37:38","0x77696bb39917c91a0c3908d577d5e322095425ca","0x7e174556eea9bff8d4cfe7e9cc92cc510eee9196","14.11499975","Transfer"
"0x1d5d6d1e78ebe346b1b04842917878128d541aefb8373e0b0254d648e59a5b8b","14617501","1650397058","2022-04-19 19:37:38","0x77696bb39917c91a0c3908d577d5e322095425ca","0x4dd149f8c1d55aa2a81b4bb79297ca349751f8cf","0.41507024","Transfer"
"0x3fd19bddbff9a496b2fb2789f11a84d343b5e2a4ec075281662e0706a10afa17","14617508","1650397098","2022-04-19 19:38:18","0x154d60b9a3414ad070500b5b0edcc123c27ac7aa","0x0000000000000000000000000000000000000000","7.96981","Burn"
"0x0ed0373a36bd5c0c09c426f33d38d6b7e939880d9a67071a397d94e293a8045b","14617540","1650397509","2022-04-19 19:45:09","0x77696bb39917c91a0c3908d577d5e322095425ca","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","1,295.6","Transfer"
"0x55b43d674f82e8049c420b534147b3891ba8e70b309b7ee61214d435e5edf832","14617558","1650397730","2022-04-19 19:48:50","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0x27239549dd40e1d60f5b80b0c4196923745b1fd2","193.819254746473814553","Swap"
"0x55b43d674f82e8049c420b534147b3891ba8e70b309b7ee61214d435e5edf832","14617558","1650397730","2022-04-19 19:48:50","0x27239549dd40e1d60f5b80b0c4196923745b1fd2","0x492eb2998d07d7d6e8902befcb8cc76f12f096b3","193.819254746473814553","Swap"
"0x7e3a90ca3786f847552298af64ed918bec3263788e1030e42f5e0823e45c75b3","14617578","1650398017","2022-04-19 19:53:37","0x4dd149f8c1d55aa2a81b4bb79297ca349751f8cf","0xb5c6cd01c139d67368bcfb9b5ce82f5692ce94cc","0.41507024","Transfer"
"0xdf33bca91d02d9f4d3a971bb40b75a0019aae9ee2bb47f18b22f8aa924590658","14617589","1650398216","2022-04-19 19:56:56","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","0x0000000000000000000000000000000000000000","101","Burn"
"0x5eb1a915098dbedb8940747a150277c898eebe70d96f3be926c47af876bfb56f","14617599","1650398313","2022-04-19 19:58:33","0xb5c6cd01c139d67368bcfb9b5ce82f5692ce94cc","0x77696bb39917c91a0c3908d577d5e322095425ca","0.41507024","Transfer"
"0x8ebedbe4bf8f92b1fbb7f30d6cd8fcfc21b865e37bd8eb3bc1f49a34cb92a15b","14617627","1650398666","2022-04-19 20:04:26","0x77696bb39917c91a0c3908d577d5e322095425ca","0x6ea8ab9f7bc472ca618ac6555a08d9da4fee3a41","0.0276684","Transfer"
"0x0e30d0ed31132e0a8e8a0930adc7a8e3ec987d9e9eb818a70bc85a7bd4f8839c","14617638","1650398841","2022-04-19 20:07:21","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","0x0000000000000000000000000000000000000000","2,000","Burn"
"0xc208351f8d6235b12277f822a52d6e88c4b33bfad3794733088e348be2872978","14617639","1650398843","2022-04-19 20:07:23","0x1ac0dbb48d39c4155d6b50e09606456ba6342a5b","0x74de5d4fcbf63e00296fd95d33236b9794016631","10.682291851831724891","Swap"
"0xc208351f8d6235b12277f822a52d6e88c4b33bfad3794733088e348be2872978","14617639","1650398843","2022-04-19 20:07:23","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x97261c5282e8b80483ba0a8614096fc381aed4ea","10.682291851831724891","Swap"
"0x8730e50ce7318b45991bd25648ce91a4cceb4b1640960d07e2efeb75fceb93c3","14617654","1650399017","2022-04-19 20:10:17","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x3afc00a4e11c5f0af0c870348462ae3e5e1a9adb","0.612305","Transfer ERC20"
"0x24abb51c5670689914069c1a09cba3d6aad61d375732e7281b65a7f14ff90a46","14617659","1650399071","2022-04-19 20:11:11","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0xe41151554ec59f5e327fb6a927255e6ffb67521f","10.689793213944803604","Multicall"
"0x6412a3ca0f23c22842c041c17f71cad7acb48db8e23446dd22637050d260fc63","14617665","1650399158","2022-04-19 20:12:38","0x77696bb39917c91a0c3908d577d5e322095425ca","0x6ea8ab9f7bc472ca618ac6555a08d9da4fee3a41","0.97172675","Transfer"
"0xf446f744036ebcee70be9efd6ee447b8a7ee4e41857ca1289fb3dcb91b097923","14617672","1650399229","2022-04-19 20:13:49","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","0x0000000000000000000000000000000000000000","3,000","Burn"
"0x7e4f95162c8fe4328af4bf01d13dda8faa0b29c3a7abef0c301ffe0838537605","14617702","1650399528","2022-04-19 20:18:48","0x3c77ad7d7575a8c11b451031c5a714cca12b14d7","0x0000000000000000000000000000000000000000","3,203.566699","Burn"
"0xe55b5649e4f6c51203251a5dfda63fb85fa3145b7d69916dce0d4cf4ce223d22","14617714","1650399735","2022-04-19 20:22:15","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0x27239549dd40e1d60f5b80b0c4196923745b1fd2","194.618309923938612892","Swap"
"0xe55b5649e4f6c51203251a5dfda63fb85fa3145b7d69916dce0d4cf4ce223d22","14617714","1650399735","2022-04-19 20:22:15","0x27239549dd40e1d60f5b80b0c4196923745b1fd2","0xda82380563d32c0c90424fae8bbaddba628b234b","194.618309923938612892","Swap"
"0x51f8b0c26ffbc9c45075e263987de1de0337733d331f3db44f0b16051cdcae4a","14617721","1650399831","2022-04-19 20:23:51","0x0000000000000000000000000000000000000000","0x1155a8362e65d92fae029b46b1e4a0ad47ad2ec5","0.989277","Mint"
"0x3a0158320a114d62e565e1a658bbfb960606bc4fb3494a1695b88554065d82ac","14617734","1650400003","2022-04-19 20:26:43","0x3afc00a4e11c5f0af0c870348462ae3e5e1a9adb","0xdaaf03e86043ad9a1de3e0cbd9b4a1b4563d2d0d","0.612305","Transfer"
"0x969f4dc4d760ab991cb31589625ee94eeea4ae5b626d57b53932f03efa143633","14617735","1650400030","2022-04-19 20:27:10","0x954dbe9ead1c4d6f916b8fac2858908581570a22","0xcd531ae9efcce479654c4926dec5f6209531ca7b","1,145.8830690316249308","Transfer"
"0x25fce07d0855b02f384169fbb0bdef4f28a910411c7c3a48ae43fe08d241fc1e","14617735","1650400030","2022-04-19 20:27:10","0xacfbcb9d6a7be5f05adcc8fe4def5f76c5d29b60","0xcd531ae9efcce479654c4926dec5f6209531ca7b","1,005.880249477284407669","Transfer"
"0xa41e07eb246c4a0cc47d8448a879861df948f1f42cc00991611a52db69d96e52","14617742","1650400121","2022-04-19 20:28:41","0x0000000000000000000000000000000000000000","0x1155a8362e65d92fae029b46b1e4a0ad47ad2ec5","404.16543","Mint"
"0x3c62fdce14242ce20a8aed78752ae79a866a0238d6fe917d79ac52f70c0ee70f","14617742","1650400121","2022-04-19 20:28:41","0x000000000dfde7deaf24138722987c9a6991e2d4","0x410ed1cbcea3b3990a3f27362c06c3c5d1e75d08","5,386","-"
"0xda5c67f2106525232d9b6303be7df0ac1041e3814524bf085637bb36b57bd933","14617746","1650400173","2022-04-19 20:29:33","0xdb8c90501e3e2cc819d74062fee88514c9cb1939","0xcd531ae9efcce479654c4926dec5f6209531ca7b","1,145.8830690316249308","Transfer"
"0xbd7b32359d1afb1dcff8caadd65e50acc35bb90c65dc869f679a855493123e8f","14617749","1650400214","2022-04-19 20:30:14","0x1155a8362e65d92fae029b46b1e4a0ad47ad2ec5","0x5f65f7b609678448494de4c87521cdf6cef1e932","405.154707","-"
"0x8ba788fd4094ecb9748462d9a62b4bdb35ec9c5b6c8de4eb9a987fce82dfaa8a","14617753","1650400269","2022-04-19 20:31:09","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x891c752ae01fb69732dd66c0e42d3850098965e2","68","Transfer ERC20"
"0xadc26f2305425ca534d3fa71afaac58740fa60d4550eebe5b7dd268aa8be5679","14617758","1650400329","2022-04-19 20:32:09","0xdaaf03e86043ad9a1de3e0cbd9b4a1b4563d2d0d","0x77696bb39917c91a0c3908d577d5e322095425ca","0.612305","Transfer"
"0x036c752db6a343e9d07166900e3e4d2a2f26532335b48709ba3816eadee73cc2","14617787","1650400792","2022-04-19 20:39:52","0x77696bb39917c91a0c3908d577d5e322095425ca","0xf3a1a72c813753e702483ea489f4b56d5e9d985f","3,956.89434111","Transfer"
"0xc62324b65c19654482e2d9b5c55290d6457afb8ddce187efda4a3380924c97f2","14617787","1650400792","2022-04-19 20:39:52","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
"0x4a1232812c26de1c099c5e0a12811b2ca973df56f01d68075128423c3388e699","14617788","1650400833","2022-04-19 20:40:33","0xcd531ae9efcce479654c4926dec5f6209531ca7b","0xabe38d1d1d613815571e4833b97c78ca23ebd639","54.68172987281718859","Transfer"
